time_s,radius_m,fvm_temperature_K,analytic_temperature_K,temperature_error_K,fvm_moisture_kg_per_kg,analytic_frozen_D_moisture_kg_per_kg,moisture_error_kg_per_kg
1030,0.02,305.5775830060071,305.57759216839429,-9.1623871867341222e-06,1.7106097651871499,,
1040,0,303.00998472779611,303.00998337564238,1.3521537312044529e-06,2.5499999986368462,,
1040,0.001,303.01597566964864,303.01597434459603,1.3250526080810232e-06,2.5499999969801928,,
1040,0.002,303.0339679757526,303.03396674368145,1.2320711562097131e-06,2.5499999866139973,,
1040,0.0030000000000000001,303.06402002749218,303.06401895020417,1.0772880045806232e-06,2.5499999350455558,,
1040,0.0040000000000000001,303.10622889858661,303.10622803748936,8.6109724861671566e-07,2.5499996924575363,,
1040,0.0050000000000000001,303.16072993030338,303.16072934658615,5.8371722388983471e-07,2.5499986230415153,,
1040,0.0060000000000000001,303.22769595617871,303.22769571098877,2.4518993768651853e-07,2.5499942447701969,,
1040,0.0070000000000000001,303.30733596510925,303.30733611943185,-1.5432260624947958e-07,2.5499776875436821,,
1040,0.0080000000000000002,303.39989290233325,303.39989351606664,-6.1373339121928439e-07,2.5499200407046234,,
1040,0.0090000000000000011,303.50564022454881,303.50564135415186,-1.1296030493213038e-06,2.5497356318089812,,
1040,0.01,303.62487678580766,303.62487847998926,-1.6941816056714742e-06,2.5491942930761473,,
1040,0.010999999999999999,303.75791971604718,303.75792200914964,-2.293102454586915e-06,2.5477369759904733,,
1040,0.012,303.90509534486955,303.90509824710301,-2.9022334615547152e-06,2.5441396598797748,,
1040,0.013000000000000001,304.06672928679336,304.06673277006541,-3.483272053017572e-06,2.5359939901851445,,
1040,0.014,304.24313910888981,304.2431430932607,-3.9843708918851917e-06,2.5190553707566687,,
1040,0.014999999999999999,304.43463695035757,304.43464131674665,-4.3663890778589121e-06,2.4866451128397165,,
1040,0.016,304.6415542001431,304.64155887110724,-4.6709641310371808e-06,2.4294123658449021,,
1040,0.017000000000000001,304.86430230520892,304.86430740318491,-5.0979759862457286e-06,2.3357392608417311,,
1040,0.018000000000000002,305.10347704864125,305.10348304179877,-5.9931575151495053e-06,2.1928026840179693,,
1040,0.019,305.35999444404962,305.3600021540322,-7.7099825830373447e-06,1.9877474383229743,,
1040,0.02,305.63522064074044,305.63523111438093,-1.0473640486452496e-05,1.7073839629933072,,
1050,0,303.05058591511033,303.05058460903189,1.3060784453955421e-06,2.5499999983480155,,
1050,0.001,303.05662056236412,303.05661928344119,1.2789229231202626e-06,2.5499999963853295,,
1050,0.002,303.07474381620517,303.07474263055389,1.185651285595668e-06,2.5499999842552654,,
1050,0.0030000000000000001,303.1050135032886,303.10501247328841,1.0300001918039925e-06,2.5499999248342009,,
1050,0.0040000000000000001,303.14752560192471,303.14752478995212,8.1197259760301677e-07,2.5499996495128565,,
1050,0.0050000000000000001,303.20241354141905,303.20241300981502,5.3160403012952884e-07,2.5499984531823081,,
1050,0.0060000000000000001,303.26984701299193,303.26984682370647,1.8928545841845335e-07,2.5499936214733245,,
1050,0.0070000000000000001,303.35003008276021,303.35003029638966,-2.1362944835345843e-07,2.5499755808829563,,
1050,0.0080000000000000002,303.443198358259,303.44319903207497,-6.7381597546045668e-07,2.5499135111102409,,
1050,0.0090000000000000011,303.54961498590478,303.54961617031068,-1.1844059031318466e-06,2.549717126676204,,
1050,0.01,303.66956543209187,303.66956716468309,-1.732591215386492e-06,2.549146442826832,,
1050,0.010999999999999999,303.80335146246335,303.80335375908658,-2.2966232222643157e-06,2.5476242693521729,,
1050,0.012,303.95128565281721,303.95128849738427,-2.8445670636756404e-06,2.5438981522584361,,
1050,0.013000000000000001,304.11368924554961,304.11369258640593,-3.3408563240300282e-06,2.5355236543117448,,
1050,0.014,304.29089802904969,304.29090179672778,-3.7676780948459054e-06,2.5182234232593341,,
1050,0.014999999999999999,304.48328242626098,304.48328658582977,-4.1595687889639521e-06,2.4853090610564754,,
1050,0.016,304.69128774381392,304.69129237661485,-4.6328009375429247e-06,2.4274649803165445,,
1050,0.017000000000000001,304.91549698523357,304.91550236872672,-5.3834931463825342e-06,2.3331647816119934,,
1050,0.018000000000000002,305.15671120903841,305.15671784694263,-6.6379042209518957e-06,2.1897212358845297,,
1050,0.019,305.41603283718467,305.41604141639328,-8.5792086110814125e-06,1.9844224133044064,,
1050,0.02,305.6949298928223,305.69494119130138,-1.1298479080323887e-05,1.7041808587032812,,
1060,0,303.09148090768485,303.09147965089818,1.2567866747303924e-06,2.5499999980050361,,
1060,0.001,303.09755877274722,303.097557543486,1.2292612154851668e-06,2.5499999956873038,,
1060,0.002,303.11581140311216,303.11581026825382,1.1348583370818233e-06,2.549999981534989,,
1060,0.0030000000000000001,303.14629573848163,303.14629476120189,9.7727973979999661e-07,2.5499999132458084,,
1060,0.0040000000000000001,303.18910609196581,303.18910533533602,7.5662978815671522e-07,2.5499996015074502,,
1060,0.0050000000000000001,303.24437317543868,303.24437270204487,4.7339381126221269e-07,2.5499982659807157,,
1060,0.0060000000000000001,303.31226255811299,303.31226242907348,1.2903950619147508e-07,2.5499929436042676,,
1060,0.0070000000000000001,303.39297242684432,303.39297269985389,-2.7300956162434886e-07,2.5499733179866255,,
1060,0.0080000000000000002,303.48673057441988,303.48673130034899,-7.259291123773437e-07,2.5499065774268828,,
1060,0.0090000000000000011,303.59379072294291,303.59379194071096,-1.2177680446257e-06,2.5496976835162308,,
1060,0.01,303.71442866305267,303.7144303933261,-1.7302734249824425e-06,2.5490966523782257,,
1060,0.010999999999999999,303.84893931213503,303.84894155219462,-2.2400595867111406e-06,2.5475080198831059,,
1060,0.012,303.99763664983544,303.9976393744073,-2.7245718570156896e-06,2.5436510097099609,,
1060,0.013000000000000001,304.16085940696797,304.16086258144855,-3.174480582401884e-06,2.5350456858087194,,
1060,0.014,304.3389859756486,304.33898958651304,-3.6108644394516887e-06,2.5173830655890903,,
1060,0.014999999999999999,304.53246169674168,304.53246579725294,-4.1005112620950968e-06,2.4839663817637678,,
1060,0.016,304.74183989896284,304.74184465874521,-4.7597823709111253e-06,2.4255161100332212,,
1060,0.017000000000000001,304.96783462648273,304.96784036562218,-5.7391394534533902e-06,2.3305967610780653,,
1060,0.018000000000000002,305.21137846653323,305.2113856554289,-7.1888956654220237e-06,2.1866548042113694,,
1060,0.019,305.47367470831108,305.47368392489903,-9.2165879550520913e-06,1.9811185241206666,,
1060,0.02,305.75623112026994,305.75624298835777,-1.1868087824495888e-05,1.7010000315800529,,
1070,0,303.1326656309048,303.13266442902926,1.2018755342069198e-06,2.5499999975990941,,
1070,0.001,303.13878597594686,303.1387848020621,1.1738847547348996e-06,2.5499999948706984,,
1070,0.002,303.15716566088003,303.15716458270765,1.0781723744912597e-06,2.5499999784062322,,
1070,0.0030000000000000001,303.18786042256966,303.18785950384728,9.1872237817369751e-07,2.5499999001264118,,
1070,0.0040000000000000001,303.23096242448685,303.23096172819868,6.9628816845579422e-07,2.5499995479595672,,
1070,0.0050000000000000001,303.28659910792771,303.28659869531373,4.1261398564529372e-07,2.5499980600529009,,
1070,0.0060000000000000001,303.35493151298004,303.35493144168868,7.1291367476078449e-08,2.5499922075863828,,
1070,0.0070000000000000001,303.43615208597043,303.43615240716582,-3.2119538673214265e-07,2.5499708906722658,,
1070,0.0080000000000000002,303.53048213548038,303.53048288999867,-7.5451828251971165e-07,2.5498992233931568,,
1070,0.0090000000000000011,303.63816936491696,303.63817057920051,-1.2142835430495325e-06,2.5496772750358012,,
1070,0.01,303.75948631067843,303.75948799417921,-1.6835007841109473e-06,2.5490448851092977,,
1070,0.010999999999999999,303.89473101997373,303.89473316671859,-2.1467448618750495e-06,2.5473881939377403,,
1070,0.012,304.04423180263808,304.04423440009629,-2.5974582058552187e-06,2.5433982275562652,,
1070,0.013000000000000001,304.20835818393954,304.20836123149104,-3.0475515018224542e-06,2.5345601411698158,,
1070,0.014,304.3875399973652,304.3875435339873,-3.5366221027288702e-06,2.5165344320415,,
1070,0.014999999999999999,304.58229562905927,304.58229976574688,-4.1366876075699111e-06,2.4826172617872881,,
1070,0.016,304.79326865472729,304.79327360301403,-4.9482867439110123e-06,2.4235659191584342,,
1070,0.017000000000000001,305.02126969031787,305.0212757759013,-6.0855834362882888e-06,2.3280352444391577,,
1070,0.018000000000000002,305.26731776707015,305.26732541961678,-7.6525466283783317e-06,2.183603258864117,,
1070,0.019,305.53267376843706,305.5326834838213,-9.7153842375519162e-06,1.9778355064495552,,
1070,0.02,305.81885824740323,305.81887054560599,-1.2298202761940047e-05,1.6978411054006008,,
1080,0,303.17413438911075,303.1741332483432,1.1407675515329174e-06,2.5499999971201763,,
1080,0.001,303.18029626326518,303.1802951507305,1.112534675939969e-06,2.5499999939181754,,
1080,0.002,303.19880007938724,303.19879906307068,1.0163165597987245e-06,2.5499999748171187,,
1080,0.0030000000000000001,303.22970018825379,303.2296993314983,8.5675549144070828e-07,2.5499998853085772,,
1080,0.0040000000000000001,303.27308640386718,303.27308576806644,6.3580074538549525e-07,2.5499994883533228,,
1080,0.0050000000000000001,303.32908286613639,303.32908250917177,3.5696461964107584e-07,2.5499978339384604,,
1080,0.0060000000000000001,303.3978465263063,303.39784650027394,2.6032353162008803e-08,2.5499914096973972,,
1080,0.0070000000000000001,303.47956542916762,303.47956577757492,-3.4840729767893208e-07,2.5499682905378585,,
1080,0.0080000000000000002,303.57445714705335,303.57445790206117,-7.5500781804294093e-07,2.5498914325298312,,
1080,0.0090000000000000011,303.6827679789634,303.68276915979374,-1.180830338398664e-06,2.5496558739478798,,
1080,0.01,303.80477383915638,303.80477545330473,-1.614148345652211e-06,2.5489911049761709,,
1080,0.010999999999999999,303.94078405791436,303.94078610701564,-2.0491012833190325e-06,2.5472647592519815,,
1080,0.012,304.09114949189592,304.0911519836668,-2.4917708856264653e-06,2.5431398029854946,,
1080,0.013000000000000001,304.25627624894383,304.25627921533072,-2.9663868872376042e-06,2.5340670780860064,,
1080,0.014,304.43664583454955,304.43664935411175,-3.5195621990169457e-06,2.5156776558961167,,
1080,0.014999999999999999,304.63284155318769,304.63284577333036,-4.2201426708743384e-06,2.4812618840610798,,
1080,0.016,304.84557960899156,304.84558476177966,-5.1527881055335456e-06,2.4216145665010558,,
1080,0.017000000000000001,305.07574178126947,305.07574818624255,-6.4049730781334802e-06,2.3254802734880142,,
1080,0.018000000000000002,305.32440519080757,305.32441324012177,-8.0493142036175414e-06,2.1805664718330622,,
1080,0.019,305.59286397433561,305.5928740997137,-1.012537808264824e-05,1.9745730954724008,,
1080,0.02,305.88263730329186,305.882650655193,-1.3351901145597367e-05,1.6947037280238499,,
1090,0,303.21588038726554,303.21587930941098,1.0778545629364089e-06,2.5499999965569202,,
1090,0.001,303.22208274893188,303.22208170092057,1.0480113132871338e-06,2.549999992810287,,
1090,0.002,303.24070757182545,303.2407066188498,9.5297565394503181e-07,2.5499999707104397,,
1090,0.0030000000000000001,303.27180786170686,303.27180706535364,7.963532198118628e-07,2.5499998686105987,,
1090,0.0040000000000000001,303.31547128616745,303.31547070484294,5.8132451385972672e-07,2.549999422137244,,
1090,0.0050000000000000001,303.37181925201537,303.37181893912418,3.1289118851418607e-07,2.5499975860984891,,
1090,0.0060000000000000001,303.4410058282694,303.441005830108,-1.8386003830528352e-09,2.5499905460683689,,
1090,0.0070000000000000001,303.52321680436233,303.52321715813025,-3.5376791629460058e-07,2.5499655089649571,,
1090,0.0080000000000000002,303.61866934363951,303.61867007630497,-7.3266545541628147e-07,2.5498831881514032,,
1090,0.0090000000000000011,303.72761289191084,303.72761402098382,-1.1290729844404268e-06,2.5496334529916571,,
1090,0.01,303.85033219114518,303.85033372855753,-1.5374123449873878e-06,2.5489352765287463,,
1090,0.010999999999999999,303.98715336588526,303.98715532600772,-1.9601224607868062e-06,2.5471376849318577,,
1090,0.012,304.13845401192191,304.13845642420517,-2.412283265584847e-06,2.5428757349934474,,
1090,0.013000000000000001,304.30467792943409,304.30468085517742,-2.9257433311613568e-06,2.5335665553582452,,
1090,0.014,304.4863544536197,304.48635800422034,-3.5506006383911881e-06,2.514812869368825,,
1090,0.014999999999999999,304.68412068565658,304.68412504034677,-4.354690190666588e-06,2.4799004276915615,,
1090,0.016,304.89874036142902,304.89874578708526,-5.4256562407317688e-06,2.419662205696429,,
1090,0.017000000000000001,305.131101849853,305.13110865013908,-6.8002860871274606e-06,2.3229318868047191,,
1090,0.018000000000000002,305.38216004182163,305.38216829860903,-8.2567873960215366e-06,2.1775443170695983,,
1090,0.019,305.65278333207988,305.65279253892209,-9.2068422077318246e-06,1.9713310273615272,,
1090,0.02,305.94351733473934,305.94352638822841,-9.0534890659910161e-06,1.6915862681278364,,
1100,0,303.25789675175997,303.25789573814609,1.0136138826055685e-06,2.5499999958964823,,
1100,0.001,303.2641386433267,303.26413765855648,9.8477022447696072e-07,2.5499999915252749,,
1100,0.002,303.28288168069565,303.28288078771834,8.9297731165061123e-07,2.5499999660232464,,
1100,0.0030000000000000001,303.31417780306805,303.31417706058522,7.4248282544431277e-07,2.5499998498356629,,
1100,0.0040000000000000001,303.35811311368519,303.35811257633884,5.3734635230284766e-07,2.5499993487228063,,
1100,0.0050000000000000001,303.41480732967977,303.4148070463138,2.833659777934372e-07,2.5499973149137078,,
1100,0.0060000000000000001,303.48441331794521,303.48441333003643,-1.2091220469301334e-08,2.5499896126828183,,
1100,0.0070000000000000001,303.56711706417525,303.56711740493574,-3.4076049360010074e-07,2.5499625371221217,,
1100,0.0080000000000000002,303.66313855823262,303.66313925312073,-6.9488811504925252e-07,2.5498744733777778,,
1100,0.0090000000000000011,303.77273420509903,303.77273527460375,-1.0695047194531071e-06,2.5496099849520086,,
1100,0.01,303.8962014399317,303.89620290532321,-1.4653915059170686e-06,2.5488773649259819,,
1100,0.010999999999999999,304.03388615139045,304.03388804366131,-1.8922708591162518e-06,2.5470069414408973,,
1100,0.012,304.18619313164533,304.18619550395425,-2.3723089270788478e-06,2.5426060243255639,,
1100,0.013000000000000001,304.35359876274327,304.35360170742206,-2.9446787834785937e-06,2.5330586328136557,,
1100,0.014,304.53666306052065,304.53666672743748,-3.6669168252956297e-06,2.5139402035683664,,
1100,0.014999999999999999,304.73603472783492,304.7360393225955,-4.5947605826768267e-06,2.4785330680224678,,
1100,0.016,304.95243875005167,304.95244446940842,-5.7193567499780329e-06,2.4177089853825846,,
1100,0.017000000000000001,305.18663419067155,305.18664108558949,-6.8949179308219755e-06,2.3203901199434949,,
1100,0.018000000000000002,305.439335086021,305.43934292320228,-7.8371812719524314e-06,2.1745366701923206,,
1100,0.019,305.71110272167425,305.71111096725537,-8.2455811138970603e-06,1.9681090338700704,,
1100,0.02,306.0022384600137,306.00224644630305,-7.9862893471727148e-06,1.6884885714225342,,
1110,0,303.30017772057914,303.30017676512142,9.5545772182958899e-07,2.5499999951243804,,
1110,0.001,303.30645843623853,303.30645750803461,9.2820391728309914e-07,2.5499999900388515,,
1110,0.002,303.32531771554767,303.32531687423113,8.4131653466101852e-07,2.5499999606864208,,
1110,0.0030000000000000001,303.35680689047956,303.35680619111753,6.9936203317411128e-07,2.5499998287709955,,
1110,0.0040000000000000001,303.40101134016686,303.40101083346428,5.0670257678575581e-07,2.5499992674829794,,
1110,0.0050000000000000001,303.45805039848221,303.45805012939138,2.6909083317150362e-07,2.5499970186826566,,
1110,0.0060000000000000001,303.52807756689486,303.52807757380185,-6.9069869823579211e-09,2.5499886053760528,,
1110,0.0070000000000000001,303.61128137852916,303.61128169349865,-3.1496949759457493e-07,2.5499593659686046,,
1110,0.0080000000000000002,303.70788733679558,303.7078879874577,-6.5066211618614034e-07,2.5498652711459755,,
1110,0.0090000000000000011,303.81816136261006,303.81816237638799,-1.0137779327124008e-06,2.549585442678385,,
1110,0.01,303.94241504714694,303.94241645861013,-1.4114631881056994e-06,2.548817335949892,,
1110,0.010999999999999999,304.08101259790584,304.08101445959727,-1.8616914303493104e-06,2.5468725005864266,,
1110,0.012,304.23437853591599,304.23438093082262,-2.39490663034303e-06,2.5423306734197806,,
1110,0.013000000000000001,304.4030038626675,304.40300691159428,-3.0489267714983725e-06,2.5325433712252687,,
1110,0.014,304.587446717462,304.58745056916024,-3.851698238577228e-06,2.5130597884567774,,
1110,0.014999999999999999,304.7883221045708,304.78832689685231,-4.792281515619834e-06,2.4771599767002348,,
1110,0.016,305.00627523243043,305.00628102644794,-5.7940175111070857e-06,2.4157550493709925,,
1110,0.017000000000000001,305.24193567737683,305.24194238967482,-6.7122979885425593e-06,2.3178550056041454,,
1110,0.018000000000000002,305.49585546809715,305.49586283450532,-7.3664081696733774e-06,2.1715434081730711,,
1110,0.019,305.7684419036969,305.7684495060422,-7.6023453061679902e-06,1.9649068253762596,,
1110,0.02,306.05990210499675,306.05990946402176,-7.3590250053712225e-06,1.685410752716159,,
1120,0,303.34271963456933,303.34271872656291,9.0800642738031456e-07,2.5499999942243243,,
1120,0.001,303.34903883755356,303.34903795484388,8.8270968490178348e-07,2.5499999883239766,,
1120,0.002,303.36801352960362,303.36801272791013,8.0169348848357913e-07,2.5499999546242376,,
1120,0.0030000000000000001,303.39969498812786,303.39969431867269,6.6945517573913094e-07,2.5499998051869874,,
1120,0.0040000000000000001,303.4441688117609,303.44416832171891,4.9004199809132842e-07,2.549999177750768,,
1120,0.0050000000000000001,303.50155528827287,303.50155501989195,2.6838091571335099e-07,2.5499966956199662,,
1120,0.0060000000000000001,303.57201022168766,303.57201021230435,9.3833136816101614e-09,2.5499875198346724,,
1120,0.0070000000000000001,303.65572648655774,303.6557267700249,-2.8346715907900943e-07,2.549955986258281,,
1120,0.0080000000000000002,303.75293656073501,303.75293717081831,-6.1008330476397532e-07,2.5498555642218954,,
1120,0.0090000000000000011,303.86391615343769,303.86391712953434,-9.7609665772324661e-07,2.5495597991031285,,
1120,0.01,303.98898872777028,303.9889901225244,-1.3947541219749837e-06,2.5487551560182657,,
1120,0.010999999999999999,304.12853016287261,304.12853204964068,-1.8867680751100124e-06,2.5467343355047469,,
1120,0.012,304.28297201870066,304.28297449462042,-2.4759197572166158e-06,2.5420496863500617,,
1120,0.013000000000000001,304.4528009942772,304.452804173206,-3.1789288073014177e-06,2.5320208322350148,,
1120,0.014,304.63855153062951,304.63855552142604,-3.9907965287966363e-06,2.5121717528136376,,
1120,0.014999999999999999,304.84078858604755,304.84079345679925,-4.8707516953072627e-06,2.4757813217401083,,
1120,0.016,305.06007888506866,305.06008462209815,-5.7370294825886958e-06,2.4138005368124698,,
1120,0.017000000000000001,305.29695159694336,305.29695807327039,-6.4763270302137244e-06,2.3153265737826092,,
1120,0.018000000000000002,305.55185300316958,305.55185997148476,-6.9683151764365903e-06,2.1685644087971068,,
1120,0.019,305.82510313859592,305.82511025777933,-7.1191834081218985e-06,1.9617241073678704,,
1120,0.02,306.11686412964411,306.11687102924219,-6.8995980768704612e-06,1.6823526545957186,,
1130,0,303.38552152013284,303.38552064571684,8.7441600271631614e-07,2.5499999931780413,,
1130,0.001,303.39187929101075,303.39187843984826,8.511624969287368e-07,2.5499999863506098,,
1130,0.002,303.41096982129125,303.41096904514558,7.7614566862393986e-07,2.5499999477538919,,
1130,0.0030000000000000001,303.4428448761272,303.44284422270573,6.5342146626790054e-07,2.549999778836312,,
1130,0.0040000000000000001,303.48759113688067,303.48759065076291,4.8611775582685368e-07,2.5499990788177662,,
1130,0.0050000000000000001,303.54533093162382,303.54533065410368,2.7752014375437284e-07,2.5499963438547,,
1130,0.0060000000000000001,303.61622346677615,303.61622343684337,2.9932778033980867e-08,2.549986351596258,,
1130,0.0070000000000000001,303.70046668489999,303.70046694169639,-2.567963974797749e-07,2.5499523885438067,,
1130,0.0080000000000000002,303.79829977355774,303.7983003603664,-5.8680865322457976e-07,2.5498453352120811,,
1130,0.0090000000000000011,303.91000613321671,303.91000710245345,-9.6923673709170544e-07,2.5495330272592005,,
1130,0.01,304.03591626069789,304.03591767846848,-1.4177705907059135e-06,2.5486907921961821,,
1130,0.010999999999999999,304.17640953957982,304.17641148736425,-1.9477844261928112e-06,2.5465924206453674,,
1130,0.012,304.3319134369732,304.33191600746073,-2.5704875383780745e-06,2.5417630687708441,,
1130,0.013000000000000001,304.50289825479757,304.5029015394922,-3.2846946282916178e-06,2.5314910782799878,,
1130,0.014,304.68986560337157,304.68986967170758,-4.068336011187057e-06,2.5112762242038271,,
1130,0.014999999999999999,304.89332938005987,304.8933342532556,-4.873195734944602e-06,2.4743972675925612,,
1130,0.016,305.11378935106421,305.1137949774253,-5.6263610872520076e-06,2.411845582357711,,
1130,0.017000000000000001,305.35169931572989,305.35170555582636,-6.2400964679909521e-06,2.312804851897023,,
1130,0.018000000000000002,305.60743384929242,305.60744047866882,-6.6293764007241407e-06,2.1655995498352354,,
1130,0.019,305.88125912099679,305.88126585347021,-6.7324734231988259e-06,1.9585605986211971,,
1130,0.02,306.17331360912158,306.17332014658501,-6.5374634345971572e-06,1.679314066435045,,
1140,0,303.42858516646248,303.42858431063939,8.5582308884113445e-07,2.5499999919650809,,
1140,0.001,303.43498196942323,303.43498113505512,8.3436810882631107e-07,2.5499999840854572,,
1140,0.002,303.45418987770631,303.45418911322867,7.6447764740805724e-07,2.5499999399850255,,
1140,0.0030000000000000001,303.48626155761241,303.48626090822466,6.4938774357869988e-07,2.549999749453014,,
1140,0.0040000000000000001,303.53128535990402,303.53128486914682,4.9075720198743511e-07,2.5499989699327146,,
1140,0.0050000000000000001,303.58938623340833,303.58938594370642,2.8970191578991944e-07,2.549995961428777,,
1140,0.0060000000000000001,303.66072706924245,303.66072702347242,4.577003664962831e-08,2.5499850960492458,,
1140,0.0070000000000000001,303.74551044711302,303.74551069119491,-2.440818889226648e-07,2.5499485631809868,,
1140,0.0080000000000000002,303.84398061653729,303.84398120265143,-5.861141403329384e-07,2.5498345665754707,,
1140,0.0090000000000000011,303.9564253261384,303.95642631564681,-9.8950840765610337e-07,2.5495051002973228,,
1140,0.01,304.08317682961399,304.08317829423044,-1.4646164459009015e-06,2.5486242122063376,,
1140,0.010999999999999999,304.22461109860672,304.22461311806927,-2.0194625562908186e-06,2.5464467317543575,,
1140,0.012,304.38114405151782,304.38114670625146,-2.6547336346993688e-06,2.5414708278623359,,
1140,0.013000000000000001,304.55322358445818,304.55322694270171,-3.3582435321477533e-06,2.5309541725218367,,
1140,0.014,304.74131648694305,304.74132058750831,-4.1005652633430145e-06,2.5103733289486447,,
1140,0.014999999999999999,304.94589001158937,304.94589484544116,-4.8338517899537692e-06,2.4730079752099767,,
1140,0.016,305.16738891048493,305.16739440591522,-5.4954302868281957e-06,2.4098903163121692,,
1140,0.017000000000000001,305.40620997794036,305.40621599451094,-6.016570580413827e-06,2.3102898648819705,,
1140,0.018000000000000002,305.66267724910392,305.66268358425009,-6.3351461676575127e-06,2.1626487085800732,,
1140,0.019,305.93702163941788,305.93702804867667,-6.4092587876984908e-06,1.9554160327186136,,
1140,0.02,306.22936873698052,306.22937491385198,-6.1768714658683166e-06,1.6762947583602723,,
1150,0,303.47191462405169,303.47191377428891,8.4976278458270826e-07,2.5499999905626183,,
1150,0.001,303.47835118820984,303.47835035810925,8.3010058915533591e-07,2.5499999814916974,,
1150,0.002,303.49767874009888,303.49767797661144,7.6348743505150196e-07,2.5499999312192214,,
1150,0.0030000000000000001,303.5299510431787,303.52995039043128,6.5274741700704908e-07,2.5499997167515893,,
1150,0.0040000000000000001,303.57525831324745,303.57525781526533,4.9798211421148153e-07,2.5499988503000757,,
1150,0.0050000000000000001,303.63372811582332,303.63372781748473,2.9833859116479289e-07,2.5499955462954724,,
1150,0.0060000000000000001,303.70552655083787,303.7055264994857,5.1352174068597378e-08,2.5499837484329571,,
1150,0.0070000000000000001,303.79085957613074,303.79085982361789,-2.4748715077294037e-07,2.549944500333337,,
1150,0.0080000000000000002,303.88997418392279,303.88997478851962,-6.0459683481894899e-07,2.5498232406351158,,
1150,0.0090000000000000011,304.00315896683242,304.00315999409275,-1.0272603390149015e-06,2.5494759915025091,,
1150,0.01,304.13074342108547,304.13074494255517,-1.5214696986731724e-06,2.54855538443829,,
1150,0.010999999999999999,304.27309518557013,304.27309727427632,-2.0887061964458553e-06,2.5462972458569602,,
1150,0.012,304.4306143751233,304.43061709715664,-2.7220333436162036e-06,2.5411729722768497,,
1150,0.013000000000000001,304.60372430994346,304.6037277121286,-3.4021851433863048e-06,2.5304101787792277,,
1150,0.014,304.7928583507499,304.79286244629554,-4.095545648397092e-06,2.5094631921000499,,
1150,0.014999999999999999,304.99844339609871,304.99844815483578,-4.7587370772816939e-06,2.4716136021132757,,
1150,0.016,305.22088246203964,305.22088780686323,-5.344823591713066e-06,2.4079348647843886,,
1150,0.017000000000000001,305.46054272763678,305.46054852878802,-5.8011512464872794e-06,2.3077816352460654,,
1150,0.018000000000000002,305.7177611755892,305.71776731117376,-6.1355845559774025e-06,2.1597117619974653,,
1150,0.019,305.99288124081556,305.99288775934428,-6.5185287212443654e-06,1.9522901555221868,,
1150,0.02,306.28631844642661,306.28632561187624,-7.1654496309747628e-06,1.6732959780737582,,
1160,0,303.51551521420595,303.51551436106308,8.5314286479842849e-07,2.5499999889452303,,
1160,0.001,303.52199236368244,303.52199152972071,8.3396173522487516e-07,2.5499999785286951,,
1160,0.002,303.54144203108393,303.54144126260542,7.6847851460115635e-07,2.5499999213494879,,
1160,0.0030000000000000001,303.57391903874071,303.573918380083,6.5865771148310159e-07,2.549999680426057,,
1160,0.0040000000000000001,303.61951528441125,303.61951478107454,5.0333670742475078e-07,2.549998719078626,,
1160,0.0050000000000000001,303.67836045895098,303.67836015867357,3.0027740649529733e-07,2.5499950963180216,,
1160,0.0060000000000000001,303.75062287985327,303.75062283392828,4.5924991809442872e-08,2.5499823038378633,,
1160,0.0070000000000000001,303.83651022084558,303.83651048535256,-2.6450697987456806e-07,2.5499401899768777,,
1160,0.0080000000000000002,303.93626980285711,303.93627043922515,-6.3636804270572611e-07,2.5498113395898612,,
1160,0.0090000000000000011,304.05018798906417,304.05018906321379,-1.0741496225818992e-06,2.5494456743099803,,
1160,0.01,304.17858812810539,304.17858970747744,-1.5793720535839384e-06,2.5484842779564252,,
1160,0.010999999999999999,304.32182646670816,304.32182861487456,-2.1481664020939206e-06,2.5461439412391926,,
1160,0.012,304.48028558609752,304.48028835488333,-2.7687858050740033e-06,2.5408695120857492,,
1160,0.013000000000000001,304.65436532591622,304.65436874440422,-3.4184880064458412e-06,2.5298591614631332,,
1160,0.014,304.84447199386216,304.84447605546796,-4.0616058072373562e-06,2.508545937418214,,
1160,0.014999999999999999,305.05100800027293,305.05101265690445,-4.6566315177187789e-06,2.4702143024592895,,
1160,0.016,305.27436564830271,305.27437082482248,-5.1765197781605821e-06,2.4059793498280393,,
1160,0.017000000000000001,305.51492968260334,305.51493531989831,-5.6372949757133028e-06,2.3052801831065528,,
1160,0.018000000000000002,305.77309180677065,305.7730979161081,-6.1093374483789376e-06,2.1567885871770214,,
1160,0.019,306.04927572725791,306.04928239961151,-6.6723536065182998e-06,1.9491827303185107,,
1160,0.02,306.34396468124936,306.34397204510412,-7.3638547632981499e-06,1.6703172934599102,,
1170,0,303.55939236002359,303.55939149964735,8.6037624669188517e-07,2.5499999870846675,,
1170,0.001,303.56591084606822,303.56591000506745,8.4100076946924673e-07,2.5499999751517017,,
1170,0.002,303.58548481578561,303.5854840410766,7.7470900805565179e-07,2.5499999102597246,,
1170,0.0030000000000000001,303.61816992256234,303.61816925968589,6.6287645950069418e-07,2.5499996401490068,,
1170,0.0040000000000000001,303.66405928273593,303.66405877917555,5.0356038627796806e-07,2.5499985753800476,,
1170,0.0050000000000000001,303.72328391022882,303.72328361637864,2.9385017796812463e-07,2.5499946092682708,,
