time_s,radius_m,fvm_temperature_K,analytic_temperature_K,temperature_error_K,fvm_moisture_kg_per_kg,analytic_frozen_D_moisture_kg_per_kg,moisture_error_kg_per_kg
910,0.019,304.67579587652904,304.67580335756821,-7.4810391765822715e-06,2.0330304914528492,,
910,0.02,304.93311243694745,304.93312160341981,-9.1664723527173919e-06,1.7512117729347993,,
920,0,302.54673109637025,302.54672873359806,2.3627721930097323e-06,2.5499999999009662,,
920,0.001,302.55215170291063,302.55214938232075,2.3205898855849227e-06,2.5499999997389331,,
920,0.002,302.56843803795078,302.56843585296144,2.1849893414582766e-06,2.5499999985307844,,
920,0.0030000000000000001,302.59566328078461,302.59566132002305,1.9607615513450583e-06,2.5499999910982094,,
920,0.0040000000000000001,302.63394816522202,302.63394651421879,1.6510032310179668e-06,2.5499999480634772,,
920,0.0050000000000000001,302.68345912983648,302.68345786953171,1.2603047707671067e-06,2.549999716978804,,
920,0.0060000000000000001,302.74440573031546,302.74440493530716,7.9500830452161608e-07,2.5499985776636014,,
920,0.0070000000000000001,302.81703733334274,302.81703706992283,2.6341990633227397e-07,2.5499934496175447,,
920,0.0080000000000000002,302.90163913837824,302.90163946243752,-3.2405927186118788e-07,2.5499724500750394,,
920,0.0090000000000000011,302.99852761275139,302.99852856768922,-9.5493783192068804e-07,2.5498943770053151,,
920,0.01,303.10804547818424,303.10804709311304,-1.6149288057931699e-06,2.5496311880010758,,
920,0.010999999999999999,303.23055646674339,303.23055875552132,-2.2887779209668224e-06,2.5488272779034964,,
920,0.012,303.36644022356171,303.36644318472236,-2.9611606464641227e-06,2.5466027387423527,,
920,0.013000000000000001,303.51608810476517,303.51609172037752,-3.6156123428554565e-06,2.5410241744851101,,
920,0.014,303.67990142327687,303.67990565588826,-4.2326113884882943e-06,2.5283327459388403,,
920,0.014999999999999999,303.85829510489992,303.85829990248538,-4.7975854613468982e-06,2.5020872033707171,,
920,0.016,304.05171141316714,304.05171674397138,-5.330804242476006e-06,2.4525972735223269,,
920,0.017000000000000001,304.26064896787295,304.26065490152882,-5.9336558706490905e-06,2.3671146696259022,,
920,0.018000000000000002,304.48570937173639,304.48571615788154,-6.7861451498174574e-06,2.2310012876302494,,
920,0.019,304.72765582577006,304.72766386773492,-8.0419648611496086e-06,2.029402865963982,,
920,0.02,304.98746749623888,304.98747725776894,-9.7615300660436333e-06,1.7476882393059345,,
930,0,302.58351441940533,302.58351215787275,2.2615325860897428e-06,2.5499999998736493,,
930,0.001,302.58898945439046,302.58898723455178,2.2198386773197853e-06,2.5499999996723841,,
930,0.002,302.60543832649671,302.60543624068373,2.0858129801126779e-06,2.5499999981966552,,
930,0.0030000000000000001,302.63293197081845,302.63293010631355,1.8645048953658261e-06,2.5499999892967278,,
930,0.0040000000000000001,302.67158738682997,302.67158582741814,1.5594118281114788e-06,2.5499999387533028,,
930,0.0050000000000000001,302.72156581036842,302.72156463475648,1.1756119420169853e-06,2.5499996722852374,,
930,0.0060000000000000001,302.7830701805093,302.78306946055852,7.199507763289148e-07,2.5499983810354254,,
930,0.0070000000000000001,302.85634194281437,302.85634174165949,2.0115487586735981e-07,2.5499926624914289,,
930,0.0080000000000000002,302.94165726546817,302.94165763563501,-3.7016684473201167e-07,2.5499695955310604,,
930,0.0090000000000000011,303.03932280545325,303.03932378705019,-9.8159694061905611e-07,2.5498850264988961,,
930,0.01,303.1496712714781,303.14967289035934,-1.6188812423933996e-06,2.549603582621232,,
930,0.010999999999999999,303.27305723131974,303.27305949707988,-2.2657601448372588e-06,2.5487539494466289,,
930,0.012,303.40985396030936,303.40985686476029,-2.9044509233244753e-06,2.5464277242434705,,
930,0.013000000000000001,303.56045265897478,303.56045617804347,-3.5190686844543961e-06,2.5406492649958898,,
930,0.014,303.72526600778923,303.72527011267124,-4.1048820094147231e-06,2.5276124784555294,,
930,0.014999999999999999,303.90473848520099,303.90474316723947,-4.6820384795864811e-06,2.5008467539657957,,
930,0.016,304.09936560205176,304.09937090855033,-5.3064985650053131e-06,2.4506827246708807,,
930,0.017000000000000001,304.30972259022798,304.30972865952714,-6.06929916102672e-06,2.3644677753597829,,
930,0.018000000000000002,304.53649993811763,304.53650701178213,-7.0736645056967973e-06,2.2277288212861857,,
930,0.019,304.78053921439204,304.78054761097883,-8.396586792969174e-06,2.025800665951925,,
930,0.02,305.04285963407199,305.04286971157927,-1.0077507283767773e-05,1.7441911531494065,,
940,0,302.62066009752692,302.62065793955679,2.1579701297014253e-06,2.5499999998396072,,
940,0.001,302.62618788162365,302.62618576465661,2.1169670390008832e-06,2.5499999995907681,,
940,0.002,302.64279426051905,302.64279227540902,1.9851100319101533e-06,2.5499999977957533,,
940,0.0030000000000000001,302.67054795510273,302.67054618743737,1.7676653669695952e-06,2.5499999871788197,,
940,0.0040000000000000001,302.70956230306001,302.70956083459674,1.4684632674288878e-06,2.5499999280153949,,
940,0.0050000000000000001,302.75999348665135,302.75999239367707,1.0929742870757764e-06,2.5499996216574061,,
940,0.0060000000000000001,302.82203810618284,302.82203745773052,6.4845232827792643e-07,2.5499981620251053,,
940,0.0070000000000000001,302.89593017738378,302.8959300333251,1.4405867432287778e-07,2.5499917994553707,,
940,0.0080000000000000002,302.98193769359983,302.98193810261779,-4.0901795728132129e-07,2.549966511071835,,
940,0.0090000000000000011,303.08035899974107,303.08035999725718,-9.9751611060128198e-07,2.5498750580363359,,
940,0.01,303.19151939457254,303.19152100098506,-1.6064125247794436e-06,2.5495745134740226,,
940,0.010999999999999999,303.31576862531819,303.31577084555363,-2.2202354443834338e-06,2.5486775915717788,,
940,0.012,303.45348024993353,303.4534830761981,-2.8262645628274186e-06,2.5462472983573305,,
940,0.013000000000000001,303.60505414502529,303.60505756521013,-3.4201848393422551e-06,2.5402661753844917,,
940,0.014,303.77092357551419,303.7709275888397,-4.0133255083674158e-06,2.5268821343581402,,
940,0.014999999999999999,303.9515679900839,303.95157262841821,-4.6383343033085112e-06,2.4995971096404106,,
940,0.016,304.14753184909648,304.14753719870083,-5.3496043506129354e-06,2.4487642315783003,,
940,0.017000000000000001,304.35944827683664,304.35945449261516,-6.2157785123417852e-06,2.3618264435534053,,
940,0.018000000000000002,304.58806441534591,304.58807171886673,-7.3035208174587751e-06,2.2244730665553596,,
940,0.019,304.83426364277898,304.83427230079343,-8.6580144511572144e-06,2.0222234754174675,,
940,0.02,305.09907909384344,305.09908939619822,-1.0302354780833411e-05,1.7407201728341839,,
950,0,302.65815686966431,302.6581548161455,2.0535188127723814e-06,2.5499999997973846,,
950,0.001,302.66373575526779,302.66373374187373,2.0133940665800765e-06,2.5499999994911065,,
950,0.002,302.68049472028764,302.68049283603034,1.8842573012989305e-06,2.549999997316601,,
950,0.0030000000000000001,302.70850034606951,302.70849867450511,1.6715644051146228e-06,2.5499999846975192,,
950,0.0040000000000000001,302.74786246214677,302.74786108268216,1.379464606543479e-06,2.5499999156687667,,
950,0.0050000000000000001,302.79873248080042,302.79873146692626,1.0138741686205321e-06,2.5499995644617899,,
950,0.0060000000000000001,302.86130116495497,302.86130058232845,5.8262651236873353e-07,2.5499979186562878,,
950,0.0070000000000000001,302.93579596246462,302.93579586690197,9.5562654678360559e-08,2.5499908550955528,,
950,0.0080000000000000002,303.02247812837362,303.0224785639283,-4.3555468209888204e-07,2.5499631838819328,,
950,0.0090000000000000011,303.12163998463802,303.12164098218085,-9.9754282700814656e-07,2.549864445977629,,
950,0.01,303.23360283432982,303.23360441140301,-1.5770731920383696e-06,2.5495439388450487,,
950,0.010999999999999999,303.35871623646466,303.35871839951687,-2.1630522155646759e-06,2.5485981537869469,,
950,0.012,303.49735951038275,303.49736226057524,-2.7501924932948896e-06,2.5460614293305026,,
950,0.013000000000000001,303.64994639210067,303.64994973540007,-3.3432993973292469e-06,2.5398749395455855,,
950,0.014,303.81693360225904,303.81693756322954,-3.960970502703276e-06,2.5261418544797651,,
950,0.014999999999999999,303.99883360990594,303.99883824682399,-4.6369180495275941e-06,2.4983385085203129,,
950,0.016,304.19623105970322,304.19623647711933,-5.4174161050468683e-06,2.4468420384557361,,
950,0.017000000000000001,304.40980126900911,304.40980762294686,-6.3539377492816129e-06,2.3591907796020277,,
950,0.018000000000000002,304.64032813872637,304.6403356305637,-7.4918373229593271e-06,2.2212338777629537,,
950,0.019,304.88871810736629,304.88872696552971,-8.8581634258844133e-06,2.0186708952749681,,
950,0.02,305.1560067520864,305.15601721882251,-1.0466736114267405e-05,1.7372749220377193,,
960,0,302.69599379896147,302.69599184924215,1.9497193193274143e-06,2.5499999997452556,,
960,0.001,302.70162220760784,302.70162029692932,1.9106785202893661e-06,2.5499999993699172,,
960,0.002,302.71852906584991,302.71852728096121,1.7848886955107446e-06,2.5499999967460734,,
960,0.0030000000000000001,302.74677895529641,302.74677737726222,1.5780341868776304e-06,2.5499999818002199,,
960,0.0040000000000000001,302.78647847338868,302.78647717874605,1.2946426295457059e-06,2.5499999015145574,,
960,0.0050000000000000001,302.83777474529137,302.83777380417519,9.4111618409442599e-07,2.5499995000148941,,
960,0.0060000000000000001,302.90085349329337,302.9008529675221,5.2577127007680247e-07,2.5499976488333655,,
960,0.0070000000000000001,302.97593684937334,302.9759367906853,5.8688044646260096e-08,2.549989823765626,,
960,0.0080000000000000002,303.06328119181433,303.06328164058863,-4.4877430127598927e-07,2.5499596008067265,,
960,0.0090000000000000011,303.16317540273087,303.16317638773148,-9.8500061085360358e-07,2.5498531644154174,,
960,0.01,303.27594006623633,303.27594160607447,-1.5398381378872728e-06,2.54951181728081,,
960,0.010999999999999999,303.40192822705615,303.40193033407996,-2.1070238176434941e-06,2.5485155869766545,,
960,0.012,303.54152836019819,303.54153104725049,-2.6870523015531944e-06,2.545870087992951,,
960,0.013000000000000001,303.69517010676515,303.69517339662178,-3.2898566360017867e-06,2.5394755939294851,,
960,0.014,303.8633330577963,303.86333699413723,-3.9363409314319142e-06,2.5253917796501058,,
960,0.014999999999999999,304.04655839628163,304.04656305404723,-4.6577656007684709e-06,2.4970711841700619,,
960,0.016,304.24546257324903,304.24546806556503,-5.4923160064390686e-06,2.4449163815908208,,
960,0.017000000000000001,304.46075150478015,304.460757983576,-6.478795853581687e-06,2.3565608824482731,,
960,0.018000000000000002,304.69323320229211,304.69324085069093,-7.6483988209474774e-06,2.21801110875451,,
960,0.019,304.9438264798647,304.94383549631112,-9.0164464268127631e-06,2.0151425436278729,,
960,0.02,305.21356355974802,305.21357416042412,-1.0600676091598871e-05,1.7338550152959586,,
970,0,302.73416057490135,302.73415872449527,1.8504060790291987e-06,2.5499999996811815,,
970,0.001,302.73983705117109,302.73983524008247,1.811088623071555e-06,2.5499999992231501,,
970,0.002,302.7568875063821,302.75688581699671,1.6893853853616747e-06,2.5499999960692192,,
970,0.0030000000000000001,302.78537474673107,302.78537325708464,1.4896464222147188e-06,2.5499999784281675,,
970,0.0040000000000000001,302.82540255881895,302.82540134213792,1.2166810279268248e-06,2.5499998853348207,,
970,0.0050000000000000001,302.87711446753514,302.87711359037911,8.7715602603566367e-07,2.5499994275809135,,
970,0.0060000000000000001,302.94069219353838,302.9406917141057,4.7943268555172835e-07,2.5499973503383973,,
970,0.0070000000000000001,303.01635402884358,303.01635399569693,3.3146648092952091e-08,2.5499886995858136,,
970,0.0080000000000000002,303.10435343397057,303.10435388555356,-4.5158299144532066e-07,2.5499557483605368,,
970,0.0090000000000000011,303.20497824633918,303.20497921175377,-9.654145856075047e-07,2.5498411871993398,,
970,0.01,303.31855095893576,303.31855246046121,-1.5015254462014127e-06,2.5494781076238202,,
970,0.010999999999999999,303.4454305533435,303.44543261105548,-2.0577119812514866e-06,2.5484298434152075,,
970,0.012,303.58601631793488,303.5860189565542,-2.6386193212601938e-06,2.5456732477005128,,
970,0.013000000000000001,303.74075390899458,303.74075716668318,-3.2576886042079423e-06,2.5390681774053769,,
970,0.014,303.91014351842995,303.91014745580873,-3.9373787785734748e-06,2.5246320505716806,,
970,0.014999999999999999,304.09474892699347,304.09475363556936,-4.7085758865250682e-06,2.4957953656362446,,
970,0.016,304.29520276295352,304.29520837898048,-5.6160269537031127e-06,2.4429874896035262,,
970,0.017000000000000001,304.51219421692684,304.51220088244258,-6.6655157411332766e-06,2.3539368448572722,,
970,0.018000000000000002,304.74641084509454,304.7464184940514,-7.6489568527904339e-06,2.21480461317591,,
970,0.019,304.99840319553442,304.9984112413851,-8.0458506772629335e-06,2.0116380532747389,,
970,0.02,305.26838324384153,305.26839061591727,-7.3720757427508943e-06,1.7304608957204952,,
980,0,302.77264791646297,302.77264616192616,1.754536810949503e-06,2.5499999996027638,,
980,0.001,302.77837119143777,302.7783694746131,1.7168246699839074e-06,2.5499999990461042,,
980,0.002,302.79556153415871,302.79555993416386,1.5999948459466395e-06,2.5499999952690531,,
980,0.0030000000000000001,302.82428027900369,302.82427887050278,1.4085009070186061e-06,2.5499999745159263,,
980,0.0040000000000000001,302.86462894429371,302.86462779705568,1.1472380379018432e-06,2.549999866891282,,
980,0.0050000000000000001,302.91674828181942,302.916747459021,8.2279842672505765e-07,2.5499993463694071,,
980,0.0060000000000000001,302.98081716564116,302.98081672252459,4.4311656210993533e-07,2.5499970208281622,,
980,0.0070000000000000001,303.05705154718561,303.05705153035706,1.6828550997161074e-08,2.5499874764423947,,
980,0.0080000000000000002,303.14570376977861,303.14570421751466,-4.4773605623049662e-07,2.5499516127352573,,
980,0.0090000000000000011,303.247062586857,303.24706353081189,-9.4395488758891588e-07,2.5498284879602586,,
980,0.01,303.3614542391386,303.3614557076686,-1.4685300016026304e-06,2.5494427690460784,,
980,0.010999999999999999,303.48924486436061,303.4892468873482,-2.0229875872246339e-06,2.548340876777115,,
980,0.012,303.63084422024161,303.63084683563744,-2.615395828797773e-06,2.5454708842763036,,
980,0.013000000000000001,303.78670995335841,303.78671321693008,-3.2635716706863604e-06,2.5386527311289613,,
980,0.014,303.95735006639836,303.95735406313156,-3.9967331986190402e-06,2.5238628077046501,,
980,0.014999999999999999,304.14331855795302,304.14332339791122,-4.8399581942248915e-06,2.4945112774944085,,
980,0.016,304.34519601308222,304.34520177562325,-5.7625410363471019e-06,2.4410555836928562,,
980,0.017000000000000001,304.56354558752446,304.56355220687442,-6.6193499606015394e-06,2.3513187536700291,,
980,0.018000000000000002,304.79883940055714,304.7988465525155,-7.1519583570989198e-06,2.2116142449272367,,
980,0.019,305.05136330726395,305.05137040974478,-7.102480822140933e-06,2.0081570739731172,,
980,0.02,305.32112546367722,305.32113183719349,-6.3735162711964222e-06,1.727092073110932,,
990,0,302.81144798154696,302.81144631524751,1.666299453972897e-06,2.5499999995071918,,
990,0.001,302.817217026778,302.81721539640284,1.6303751522173116e-06,2.5499999988333504,,
990,0.002,302.8345442878271,302.83454276891581,1.5189112900770851e-06,2.5499999943263476,,
990,0.0030000000000000001,302.86348998189533,302.86348864559039,1.3363049333747767e-06,2.5499999699908207,,
990,0.0040000000000000001,302.90415396732141,302.90415288006091,1.0872605002987257e-06,2.549999845924058,,
990,0.0050000000000000001,302.95667509907383,302.95667432117398,7.7789985652998439e-07,2.5499992555329727,,
990,0.0060000000000000001,303.02123054503488,303.02123012979683,4.152380483901652e-07,2.5499966578313669,,
990,0.0070000000000000001,303.09803527177604,303.09803526537706,6.3989773479988798e-09,2.549986147987569,,
990,0.0080000000000000002,303.18734193910848,303.1873423815556,-4.4244711716601159e-07,2.5499471798093984,,
990,0.0090000000000000011,303.28944142102227,303.28944234852167,-9.2749939994973829e-07,2.5498150401342965,,
990,0.01,303.40466404021663,303.4046654894313,-1.4492146647171467e-06,2.5494057610809211,,
990,0.010999999999999999,303.53338127347661,303.53338328790926,-2.0144326526860823e-06,2.5482486421449151,,
990,0.012,303.67600704330658,303.67600968041944,-2.6371128569735447e-06,2.5452629759514322,,
990,0.013000000000000001,303.83299669026013,303.83300002408691,-3.3338267826366064e-06,2.5382292984146289,,
990,0.014,304.00484044446506,304.00484455416222,-4.1096971585830033e-06,2.5230841911597555,,
990,0.014999999999999999,304.19204718604959,304.19205212138326,-4.9353336635249434e-06,2.493219139898879,,
990,0.016,304.39511443989591,304.39512016649246,-5.7265965551778208e-06,2.4391208778738327,,
990,0.017000000000000001,304.61448294999627,304.61448929531809,-6.3453218217546237e-06,2.3487066900492723,,
990,0.018000000000000002,304.8504792064976,304.85048583541641,-6.6289188112023112e-06,2.2084398586129361,,
990,0.019,305.10325576290921,305.10326220882968,-6.4459204622835387e-06,2.0046992824074801,,
990,0.02,305.37274423806508,305.37274998876273,-5.7506976531840337e-06,1.7237478988439587,,
1000,0,302.85055466222946,302.85055307468684,1.5875426129241532e-06,2.5499999993911828,,
1000,0.001,302.85636871992722,302.85636716646246,1.5534647559434234e-06,2.5499999985786306,,
1000,0.002,302.8738307485504,302.87382930107367,1.4474767340288963e-06,2.5499999932193957,,
1000,0.0030000000000000001,302.90300021530106,302.90299894156652,1.2737345400637423e-06,2.5499999647723466,,
1000,0.0040000000000000001,302.94397592405733,302.9439748875958,1.0364615263824817e-06,2.5499998221503546,,
1000,0.0050000000000000001,302.99689565137635,302.99689491042943,7.4094691626669373e-07,2.5499991541649361,,
1000,0.0060000000000000001,303.06193581850329,303.06193542562124,3.9288204334297916e-07,2.5499962587460079,,
1000,0.0070000000000000001,303.13931134173077,303.13931134434387,-2.6130919650313444e-09,2.5499847076396858,,
1000,0.0080000000000000002,303.22927576787765,303.22927621015788,-4.4228022488823626e-07,2.549942435157555,,
1000,0.0090000000000000011,303.33212167650288,303.3321226026772,-9.2617432301267399e-07,2.5498008169866488,,
1000,0.01,303.44818106918859,303.44818252787599,-1.4586873930966249e-06,2.549367043653235,,
1000,0.010999999999999999,303.577825032475,303.57782708038769,-2.047912687430653e-06,2.5481530960144143,,
1000,0.012,303.72146136783101,303.72146406949963,-2.7016686203751306e-06,2.5450495033050116,,
1000,0.013000000000000001,303.87952824670441,303.87953166582696,-3.4191225495305844e-06,2.5377979246119238,,
1000,0.014,304.05248153625644,304.05248571542523,-4.1791687976910907e-06,2.5222963405989542,,
1000,0.014999999999999999,304.2407736437616,304.24077857371566,-4.9299540592073754e-06,2.4919191686354254,,
1000,0.016,304.44482292767731,304.44482851402859,-5.5863512784526392e-06,2.4371835792055907,,
1000,0.017000000000000001,304.66497504860143,304.66498108855671,-6.0399552808121371e-06,2.3461007297289065,,
1000,0.018000000000000002,304.90146069501287,304.90146687689673,-6.1818838617000438e-06,2.2052813100908879,,
1000,0.019,305.15435695072563,305.1543628832901,-5.932564477006963e-06,2.0012643703098849,,
1000,0.02,305.42356089794271,305.423566171414,-5.2734712880919687e-06,1.7204279108120799,,
1010,0,302.8899636955328,302.88996217631683,1.5192159708021791e-06,2.5499999992509199,,
1010,0.001,302.89582227754312,302.89582079064508,1.4868980429127987e-06,2.5499999982747634,,
1010,0.002,302.91341772199024,302.91341633592759,1.3860626495443285e-06,2.549999991923769,,
1010,0.0030000000000000001,302.94280907342414,302.94280785298054,1.2204436075080594e-06,2.5499999587715574,,
1010,0.0040000000000000001,302.98409458440062,302.98409359093012,9.9347050763753941e-07,2.549999795263131,,
1010,0.0050000000000000001,303.03741154519452,303.03741083605382,7.0914069283389836e-07,2.5499990412970686,,
1010,0.0060000000000000001,303.10293614268187,303.10293577145723,3.7122464391359244e-07,2.5499958208368976,,
1010,0.0070000000000000001,303.18088337997779,303.18088339768923,-1.7711442978907144e-08,2.5499831485838498,,
1010,0.0080000000000000002,303.27150699316275,303.27150745040166,-4.5723891162197106e-07,2.5499373640602321,,
1010,0.0090000000000000011,303.375099119911,303.37510006940494,-9.4949393769638846e-07,2.5497857916351143,,
1010,0.01,303.49198919748449,303.49199069589412,-1.4984096310399764e-06,2.5493265771080567,,
1010,0.010999999999999999,303.62254121662312,303.62254332364921,-2.1070260913802485e-06,2.548054196297596,,
1010,0.012,303.76714810833863,303.76715088089156,-2.7725529321287468e-06,2.5448304492038076,,
1010,0.013000000000000001,303.92622183135279,303.9262253111558,-3.4798030128513346e-06,2.5373586569864162,,
1010,0.014,304.10017784516464,304.10018204001631,-4.1948516695811122e-06,2.5214993951432803,,
1010,0.014999999999999999,304.28941327329454,304.28941813513802,-4.8618434789204912e-06,2.4906115751760716,,
1010,0.016,304.49427925462783,304.49428466037511,-5.4057472880231217e-06,2.4352438880106262,,
1010,0.017000000000000001,304.71504961625914,304.71505535859035,-5.7423312114224245e-06,2.3435009432709664,,
1010,0.018000000000000002,304.95188970035321,304.95189549486543,-5.7945122193814314e-06,2.2021384571525191,,
1010,0.019,305.20483038284897,305.20483589369456,-5.5108455967456393e-06,1.9978520321331723,,
1010,0.02,305.47375247629321,305.47375736384254,-4.8875493234845635e-06,1.7171316936015806,,
1020,0,302.92967252694791,302.92967106585849,1.461089425447426e-06,2.5499999990819782,,
1020,0.001,302.93557536930786,302.93557393905058,1.4302572708402295e-06,2.5499999979135337,,
1020,0.002,302.9533035169548,302.95330218328172,1.3336730830815213e-06,2.5499999904120472,,
1020,0.0030000000000000001,302.98291580647549,302.98291463204856,1.174426927263994e-06,2.5499999518904231,,
1020,0.0040000000000000001,303.02451021448746,303.02450925965491,9.5483255790895782e-07,2.5499997649297392,,
1020,0.0050000000000000001,303.0782237404859,303.07822306319133,6.7729456532106269e-07,2.5499989158973158,,
1020,0.0060000000000000001,303.14423223004644,303.14423188640063,3.436458086980565e-07,2.5499953412333527,,
1020,0.0070000000000000001,303.22275005546737,303.2227501009146,-4.5447222873917781e-08,2.5499814637728826,,
1020,0.0080000000000000002,303.31402945132203,303.31402994201909,-4.9069706165028038e-07,2.5499319515140022,,
1020,0.0090000000000000011,303.41835912680557,303.41836012043262,-9.9362705441308208e-07,2.549769937073302,,
1020,0.01,303.53606156209145,303.53606311693892,-1.5548474721072125e-06,2.5492843222375901,,
1020,0.010999999999999999,303.66748818715712,303.6674903581723,-2.171015182739211e-06,2.5479519023232879,,
1020,0.012,303.81301151486662,303.81301434563636,-2.8307697448326508e-06,2.5446057987416415,,
1020,0.013000000000000001,303.97301335386658,303.97301686440676,-3.5105401821056148e-06,2.5369115446048078,,
1020,0.014,304.14786855544133,304.14787272711277,-4.1716714349604445e-06,2.5206934932875176,,
1020,0.014999999999999999,304.33792440094021,304.33792916149037,-4.7605501549696783e-06,2.4892965667357845,,
1020,0.016,304.54347667189506,304.54348188480827,-5.2129132086520258e-06,2.433301998086443,,
1020,0.017000000000000001,304.7647445047707,304.76474996735078,-5.4625800771646027e-06,2.3409073963344014,,
1020,0.018000000000000002,305.00184705331679,305.00185250668198,-5.4533651905330771e-06,2.1990111599074766,,
1020,0.019,305.25478545800541,305.25479060943968,-5.1514342658265377e-06,1.9944619637040368,,
1020,0.02,305.5234335178468,305.52343796929915,-4.4514523551697494e-06,1.713858856641717,,
1030,0,302.96967983392369,302.96967842551447,1.4084092185839836e-06,2.5499999988792488,,
1030,0.001,302.97562679803798,302.9756254170631,1.3809748793391918e-06,2.5499999974855632,,
1030,0.002,302.99348725800348,302.99348597080217,1.2872013144260563e-06,2.5499999886535423,,
1030,0.0030000000000000001,303.02331988749313,303.02331875574089,1.1317522421450121e-06,2.5499999440211618,,
1030,0.0040000000000000001,303.06522236268768,303.0652214468389,9.1584877282002708e-07,2.5499997307905433,,
1030,0.0050000000000000001,303.11933114916508,303.1193305086216,6.4054347603814676e-07,2.5499987768675703,,
1030,0.0060000000000000001,303.18582109061919,303.18582078423702,3.0638216230727267e-07,2.5499948169270614,,
1030,0.0070000000000000001,303.2649046320447,303.26490471875837,-8.6713669134041993e-08,2.5499796459286168,,
1030,0.0080000000000000002,303.35683039725126,303.35683093632298,-5.3907172059552977e-07,2.5499261822419679,,
1030,0.0090000000000000011,303.46188070523272,303.46188175539754,-1.0501648262106755e-06,2.5497532261934683,,
1030,0.01,303.58036747815981,303.58036909481746,-1.6166576415344025e-06,2.5492402403066294,,
1030,0.010999999999999999,303.71262590917934,303.71262813887836,-2.2296990209724754e-06,2.547846174835747,,
1030,0.012,303.85900527824572,303.85900815000286,-2.8717571467495873e-06,2.5443755391787031,,
1030,0.013000000000000001,304.01985650049926,304.0198600140568,-3.5135575444655842e-06,2.5364566382242901,,
1030,0.014,304.19551652611972,304.19552063901017,-4.1128904513243469e-06,2.5198787728212997,,
1030,0.014999999999999999,304.38629128680083,304.38629590122008,-4.6144192538122297e-06,2.4879743463306827,,
1030,0.016,304.5924439977702,304.59244894264634,-4.9448761387793638e-06,2.4313580969107105,,
1030,0.017000000000000001,304.81420909152735,304.81421417516509,-5.0836377454288595e-06,2.3383201499566368,,
1030,0.018000000000000002,305.05187370367292,305.05187902681365,-5.3231407264320296e-06,2.1958992807323385,,
1030,0.019,305.30597296939317,305.3059794110531,-6.4416599343530834e-06,1.9910938635972366,,
1030,0.02,305.57758300532458,305.57759216839429,-9.1630697056643839e-06,1.7106097651598164,,
1040,0,303.00998473837888,303.00998337564238,1.362736497867445e-06,2.549999998636844,,
1040,0.001,303.01597568032798,303.01597434459603,1.3357319517126598e-06,2.5499999969801919,,
1040,0.002,303.03396798672139,303.03396674368145,1.2430399465301889e-06,2.5499999866139946,,
1040,0.0030000000000000001,303.06402003894095,303.06401895020417,1.0887367807299597e-06,2.5499999350455487,,
1040,0.0040000000000000001,303.10622891070278,303.10622803748936,8.7321342334689689e-07,2.549999692457519,,
1040,0.0050000000000000001,303.16072994327254,303.16072934658615,5.9668639096344123e-07,2.5499986230414748,,
1040,0.0060000000000000001,303.2276959701843,303.22769571098877,2.5919553081621416e-07,2.5499942447701178,,
1040,0.0070000000000000001,303.30733598033237,303.30733611943185,-1.390994839312043e-07,2.5499776875435547,,
1040,0.0080000000000000002,303.3998929189467,303.39989351606664,-5.9711993571909261e-07,2.5499200407044835,,
1040,0.0090000000000000011,303.50564024271011,303.50564135415186,-1.1114417475255323e-06,2.5497356318089532,,
1040,0.01,303.62487680566323,303.62487847998926,-1.6743260289331374e-06,2.5491942930764409,,
1040,0.010999999999999999,303.7579197377454,303.75792200914964,-2.2714042415827862e-06,2.5477369759912594,,
1040,0.012,303.90509536845838,303.90509824710301,-2.8786446364392759e-06,2.5441396598809187,,
1040,0.013000000000000001,304.06672931184539,304.06673277006541,-3.4582200214572367e-06,2.5359939901859998,,
1040,0.014,304.24313913410941,304.2431430932607,-3.9591512859260547e-06,2.5190553707562784,,
1040,0.014999999999999999,304.4346369739298,304.43464131674665,-4.3428168510217802e-06,2.4866451128375537,,
1040,0.016,304.64155422070598,304.64155887110724,-4.6504012516379589e-06,2.4294123658414302,,
1040,0.017000000000000001,304.86430232498839,304.86430740318491,-5.0781965228452464e-06,2.3357392608372942,,
1040,0.018000000000000002,305.10347706710667,305.10348304179877,-5.9746921010628284e-06,2.1928026840098753,,
1040,0.019,305.35999445547594,305.3600021540322,-7.6985562600384583e-06,1.9877474383060849,,
1040,0.02,305.63522065051274,305.63523111438093,-1.0463868193255621e-05,1.7073839629693974,,
1050,0,303.05058592634759,303.05058460903189,1.3173157071832975e-06,2.5499999983480142,,
1050,0.001,303.05662057369585,303.05661928344119,1.2902546586701646e-06,2.5499999963853286,,
1050,0.002,303.07474382781999,303.07474263055389,1.1972661013714969e-06,2.5499999842552636,,
1050,0.0030000000000000001,303.10501351537346,303.10501247328841,1.0420850458103814e-06,2.5499999248341929,,
1050,0.0040000000000000001,303.14752561466315,303.14752478995212,8.2471103723946726e-07,2.5499996495128379,,
1050,0.0050000000000000001,303.2024135549886,303.20241300981502,5.451735773931432e-07,2.5499984531822659,,
1050,0.0060000000000000001,303.26984702755823,303.26984682370647,2.0385175503179198e-07,2.5499936214732442,,
1050,0.0070000000000000001,303.35003009847628,303.35003029638966,-1.9791337990682223e-07,2.5499755808828297,,
1050,0.0080000000000000002,303.44319837527979,303.44319903207497,-6.5679518002070836e-07,2.5499135111101063,,
